
51606;791;546;573;969;189;1005
51607;803;545;577;969;199;1005
51609;814;544;585;969;200;1005
51611;824;541;588;969;202;1005
51612;831;538;595;969;203;1005
51614;834;537;593;968;200;1005
51616;841;539;593;968;199;1005
51618;840;539;594;968;199;1005
51623;821;549;595;968;202;1005
51625;833;560;593;967;202;1005
51628;840;559;593;967;248;1005
51629;844;549;574;967;245;1005
51631;839;516;612;967;245;1005
51633;833;512;751;966;265;1005
51634;827;508;782;966;265;1005
51636;825;500;806;966;264;1005
51638;827;518;830;965;263;1005
51640;827;510;852;965;262;1005
51641;830;527;860;964;255;1005
51643;831;526;868;964;258;1005
51645;836;537;874;964;260;1005
51646;842;538;879;963;258;1005
51648;847;546;885;963;253;1005
51650;849;536;891;963;237;1005
51656;852;555;903;961;234;1005
51657;854;553;906;960;230;1005
51659;855;550;908;959;234;1005
51661;856;552;911;959;235;1005
51663;856;549;914;958;235;1005
51664;857;555;916;957;235;1005
51666;857;548;918;957;255;1005
51668;862;569;922;956;255;1005
51670;871;595;925;955;252;1005
51672;872;618;926;955;252;1005
51674;872;668;928;954;238;1005
51675;871;672;929;953;238;1005
51677;870;675;931;951;238;1005
51679;868;700;931;950;238;1005
51681;865;701;933;949;235;1004
51682;861;708;934;948;238;1005
51688;854;730;938;944;195;1005
51690;872;735;939;943;198;1005
51692;875;741;940;942;200;1005
51694;876;757;941;941;194;1005
51695;876;771;941;939;192;1005
51697;875;788;942;938;193;1004
51699;876;806;942;936;188;1005
51700;875;821;943;934;188;1005
51702;874;832;943;932;187;1004
51704;874;846;943;930;190;1004
51705;873;849;943;928;191;1005
51707;873;864;944;926;193;1005
51709;872;871;944;924;193;1004
51712;871;877;945;923;191;1004
51713;872;880;946;920;178;1005
51715;871;887;946;917;185;1004
51721;868;899;947;909;184;1004
51723;867;900;947;906;187;1004
51725;867;898;948;901;189;1003
51726;866;902;948;896;186;1003
51728;863;904;948;891;173;1003
51730;860;903;948;886;168;1003
51731;858;903;948;884;175;1003
51733;855;903;949;878;163;1003
51735;850;905;949;869;179;1003
51737;850;909;949;862;176;1003
51738;848;911;949;854;163;1003
51740;853;910;949;849;164;1002
51742;850;912;949;831;174;1002
51743;852;911;950;821;157;1003
51745;853;913;950;817;175;1002
51747;851;915;950;808;175;1002
51753;847;916;951;763;176;1001
51756;853;916;951;756;175;1001
51757;852;917;951;735;176;1001
51759;853;918;951;725;174;1000
51761;854;918;952;718;171;1000
51762;856;920;951;700;170;1000
51764;857;921;951;677;169;1000
51766;858;922;951;645;149;999
51768;859;922;951;631;150;999
51769;859;923;951;604;145;999
51771;859;924;951;585;146;999
51773;860;924;951;535;150;998
51774;861;924;951;538;153;998
51776;863;924;951;516;153;998
51778;862;925;952;487;150;997
51779;862;925;952;483;152;997
51786;864;925;952;473;149;996
51787;864;926;952;468;152;995
51789;864;927;952;452;149;995
51791;864;928;952;467;146;994
51792;865;929;953;464;146;994
51794;865;929;953;469;124;994
51796;866;929;953;466;122;993
51798;867;930;953;463;123;992
51800;864;931;953;457;119;992
51802;863;931;953;452;117;991
51803;864;931;953;447;118;990
51805;863;933;953;440;114;990
51807;862;933;953;440;115;989
51808;861;934;953;444;112;988
51810;864;934;953;450;111;987
51812;864;935;953;445;112;987
51814;863;935;953;445;105;986
51820;865;936;953;443;102;982
51821;864;936;953;434;92;981
51823;864;936;953;432;98;980
51825;864;936;954;432;92;979
51826;864;937;954;433;102;978
51828;864;937;953;432;92;976
51830;865;937;954;429;87;974
51831;866;937;954;430;87;973
51833;868;939;954;426;88;972
51835;871;939;954;425;88;970
51837;876;940;954;424;90;968
51838;878;941;954;413;87;966
51841;878;941;954;414;135;965
51843;879;942;954;412;134;962
51844;879;942;954;409;136;960
51846;880;943;954;398;136;959
51848;881;944;955;397;135;956
51854;881;944;954;385;136;947
51855;881;944;955;389;137;945
51857;881;946;955;403;137;941
51859;880;946;955;413;139;936
51861;879;946;955;383;138;932
51862;879;947;955;392;139;929
51864;878;947;954;380;145;922
51866;878;947;955;380;149;917
51867;878;947;955;382;168;911
51869;877;947;955;379;169;905
51871;876;947;955;375;153;897
51872;887;947;955;401;146;886
51874;889;947;955;406;169;871
51876;890;948;955;405;172;859
51877;889;948;955;380;169;852
51879;890;948;955;386;171;842
51886;890;949;955;401;170;827
51888;890;949;955;401;170;829
51890;889;950;955;403;170;823
51891;889;950;955;397;166;819
51893;889;950;955;397;174;812
51895;888;950;955;396;172;800
51896;888;950;955;396;172;790
51898;888;950;955;395;173;776
51900;887;950;955;397;171;764
51902;887;950;955;405;183;747
51903;886;950;955;403;177;739
51905;886;951;954;405;196;731
51907;885;951;954;403;187;713
51908;885;951;955;403;198;697
51910;884;951;955;404;198;679
51912;882;951;955;404;194;674
51913;882;952;955;404;197;668
51920;883;952;955;402;194;646
51921;884;952;954;401;190;645
51923;883;952;954;403;195;635
51926;882;952;955;403;198;630
51927;884;952;955;422;198;621
51929;885;952;955;406;181;620
51931;887;952;955;412;188;626
51932;887;952;955;409;186;626
51934;886;953;955;407;187;625
51936;886;953;954;405;184;626
51937;888;953;955;408;186;633
51939;888;953;954;410;181;623
51941;887;953;954;423;188;625
51942;887;953;954;418;186;622
51944;887;953;955;418;181;624
51946;887;953;954;437;181;619
51952;887;954;955;433;182;612
51954;887;954;955;436;182;611
51955;886;954;955;436;182;602
51957;886;954;955;427;182;600
51959;886;954;955;421;182;585
51960;886;954;955;438;182;583
51962;885;954;955;434;184;577
51964;883;954;955;437;183;576
51966;884;954;954;439;184;578
51968;884;954;955;435;186;577
51970;884;954;954;424;186;575
51972;885;954;954;420;187;571
51973;885;954;954;406;187;569
51975;885;955;955;411;186;575
51977;884;955;954;424;186;569
51978;884;954;955;422;185;556
51980;883;955;955;424;185;545
51986;881;955;954;395;190;537
51988;881;955;954;391;190;531
51990;881;955;955;398;191;518
51991;881;955;955;391;191;529
51993;881;955;954;381;191;528
51995;880;955;954;400;191;530
51996;880;955;954;408;191;526
51998;879;955;953;409;190;517
52000;875;955;953;408;187;520
52001;880;955;953;406;184;519
52003;880;955;953;405;187;516
52005;880;955;953;404;191;506
52006;880;955;953;405;191;501
52008;880;955;953;394;192;498
52011;880;955;953;373;196;500
52013;878;955;952;371;199;501
52019;875;955;953;365;195;498
52020;876;955;952;364;196;499
52022;876;955;952;364;195;508
52024;876;955;952;364;185;503
52025;877;955;952;365;185;508
52027;876;955;953;365;184;512
52029;875;955;953;362;183;504
52031;876;955;952;370;183;499
52032;875;955;951;369;184;498
52034;874;955;951;363;183;490
52036;874;955;952;365;184;493
52037;873;955;952;370;183;496
52039;875;955;952;373;183;486
52041;875;955;952;378;184;484
52042;874;955;952;362;184;478
52044;874;955;951;361;184;479
52046;874;955;952;356;184;466
52052;874;954;953;345;183;457
52055;874;954;952;344;184;459
52056;874;954;953;336;184;461
52058;875;954;953;334;184;460
52060;874;954;953;338;184;460
52061;874;954;953;334;186;458
52063;874;954;952;322;186;453
52065;874;954;953;321;186;448
52066;873;954;952;327;186;428
52068;872;954;952;323;187;427
52070;871;953;952;327;189;425
52071;871;953;952;327;199;419
52073;872;953;952;326;199;413
52075;871;953;952;322;200;419
52077;871;953;951;322;207;420
52078;870;953;951;324;206;427
52084;868;953;952;315;195;393
52086;868;953;951;320;188;393
52088;868;952;952;320;188;380
52089;867;952;952;315;178;370
52091;867;952;951;314;179;377
52093;869;952;952;316;179;374
52096;868;952;952;319;177;370
52097;868;952;952;318;176;371
52099;868;952;952;319;190;369
52101;868;952;952;321;189;372
52102;868;951;951;319;187;371
52104;868;951;951;323;186;372
52106;868;951;951;325;190;370
52107;867;951;952;326;189;371
52109;867;951;952;328;175;371
52111;867;951;951;328;175;373
52112;867;951;951;328;175;374
52119;866;951;951;331;175;376
52120;865;950;951;331;176;377
52122;866;950;951;331;189;376
52124;866;950;951;331;176;377
52125;867;949;951;330;188;376
52127;868;949;950;328;188;375
52129;869;949;951;337;188;373
52130;869;949;951;339;188;373
52132;870;949;950;335;176;374
52134;870;949;950;338;189;374
52135;869;949;950;337;189;380
52137;870;949;950;336;190;384
52140;870;949;949;337;190;384
52142;870;949;950;339;189;387
52143;870;949;950;334;188;380
52145;870;949;949;336;189;382
52151;872;949;950;336;189;388
52153;872;949;949;329;190;389
52154;871;948;949;330;190;391
52156;871;949;949;319;189;402
52158;871;948;949;327;188;398
52160;871;948;949;326;190;390
52161;871;948;949;325;199;409
52163;871;948;949;329;199;400
52165;871;949;949;337;197;400
52166;871;948;949;338;198;399
52168;870;948;950;338;199;394
52170;871;948;950;330;200;392
52171;871;948;949;330;197;387
52173;871;948;949;327;195;384
52175;871;948;950;328;197;385
52176;871;948;949;329;196;378
52178;871;947;950;321;197;381
52185;870;947;949;318;176;350
52187;870;947;949;320;185;352
52189;870;947;949;315;178;354
52190;870;946;950;317;188;358
52192;870;946;949;317;174;358
52194;869;946;949;316;174;357
52195;868;946;949;313;187;353
52197;868;946;949;313;184;350
52199;865;946;948;313;193;352
52200;858;946;948;306;191;351
52202;849;946;948;306;180;353
52204;864;946;948;307;179;349
52206;864;947;948;308;181;346
52207;868;947;947;320;181;347
52209;869;946;947;317;180;352
52211;869;947;947;316;181;349
52217;865;945;948;304;181;354
52218;866;945;948;315;179;355
52220;868;945;948;318;179;351
52222;869;945;948;315;180;356
52224;869;945;947;317;180;354
52226;870;945;948;316;180;355
52228;870;944;947;316;180;360
52230;869;944;947;315;181;363
52231;870;944;947;315;172;359
52233;869;943;947;314;172;356
52235;869;943;947;316;173;355
52236;868;943;947;316;173;356
52238;866;943;947;305;173;357
52240;863;942;946;305;173;345
52241;861;942;946;301;173;350
52243;868;942;946;303;173;354
52245;869;941;946;303;173;353
52251;868;942;945;304;173;357
52253;867;942;944;289;173;360
52254;868;942;944;287;173;360
52256;869;941;943;290;173;360
52258;869;942;943;287;173;355
52259;869;941;943;287;173;361
52261;868;942;942;289;173;363
52263;868;941;942;291;173;361
52264;867;941;942;292;174;364
52267;866;941;941;291;174;365
52269;865;941;941;291;173;363
52270;864;941;941;289;173;362
52272;865;941;940;289;174;361
52274;866;941;940;289;173;371
52276;866;941;939;289;173;366
52277;866;941;939;288;173;366
52283;864;941;936;288;173;369
52285;864;941;937;289;172;370
52287;862;941;936;289;172;368
52288;862;941;935;289;172;370
52290;861;941;934;286;173;370
52292;861;941;933;288;173;368
52294;859;942;932;286;173;358
52295;856;941;931;287;173;339
52297;855;941;932;287;173;336
52299;858;941;932;287;173;336
52300;858;941;931;288;173;339
52302;858;942;932;289;173;343
52304;858;942;931;292;174;341
52305;858;942;932;293;173;335
52307;856;942;932;293;173;332
52310;858;943;932;292;173;337
52311;860;943;932;276;173;329
52318;859;943;933;276;172;601
52319;862;943;932;276;170;693
52321;862;943;933;278;170;775
52323;862;943;933;278;170;814
52324;862;943;932;278;171;847
52326;864;943;933;277;170;862
52328;864;944;931;285;170;877
52329;864;943;932;290;170;885
52331;865;944;932;298;172;895
52333;865;943;931;301;171;899
52334;865;944;932;298;170;909
52336;866;944;932;298;169;917
52338;867;944;931;297;168;925
52340;868;943;932;296;167;930
52341;868;944;932;292;167;935
52343;869;944;932;300;165;940
52345;870;944;932;300;169;944
52352;872;944;931;288;210;956
52353;872;944;930;277;297;958
52355;873;944;929;269;383;960
52357;873;944;929;336;429;961
52358;873;944;929;337;467;962
52360;874;944;929;317;462;964
52362;874;944;930;317;477;965
52364;874;944;930;383;488;966
52365;874;944;930;424;458;966
52367;874;944;930;425;451;967
52369;874;944;931;446;416;968
52370;874;944;930;480;370;969
52372;874;944;930;495;406;970
52374;874;944;929;512;396;971
52375;874;944;931;521;411;971
52377;873;944;930;535;397;972
52383;873;944;928;564;474;975
52385;871;944;928;578;506;976
52387;871;944;929;583;508;976
52388;870;943;929;605;512;977
52390;871;944;928;626;527;978
52392;872;944;927;656;532;978
52393;872;944;928;676;534;979
52396;872;943;928;689;537;980
52398;873;943;927;707;541;981
52399;872;943;928;711;551;982
52401;872;943;928;724;554;982
52403;872;943;929;731;552;983
52404;872;943;927;750;553;984
52406;872;942;927;757;563;984
52408;872;942;926;773;584;985
52410;872;942;926;783;603;985
52411;872;942;927;791;597;986
52417;871;941;926;819;615;988
52419;872;941;925;828;621;988
52421;871;941;924;841;613;989
52422;871;940;923;846;626;989
52424;870;940;923;858;637;989
52426;869;940;923;862;635;989
52428;869;939;923;871;639;990
52429;868;939;923;877;635;990
52431;868;939;923;882;639;990
52433;868;939;921;885;645;991
52434;867;938;922;891;653;991
52436;867;938;921;894;660;991
52439;868;938;921;899;664;991
52440;868;938;922;902;685;991
52442;867;937;922;904;672;991
52444;866;937;923;905;683;991
52450;864;936;923;910;712;992
52452;863;936;922;910;722;992
52453;862;936;923;911;723;992
52455;861;935;922;912;731;992
52457;861;935;922;912;739;992
52458;861;934;922;912;740;992
52460;861;934;922;914;741;992
52462;860;934;922;914;748;992
52463;858;933;923;915;753;992
52465;858;933;923;917;755;992
52467;857;932;921;918;757;992
52468;856;932;921;920;763;992
52470;855;932;921;920;764;991
52472;853;932;921;921;767;992
52474;852;931;920;921;764;992
52475;850;931;920;923;763;993
52477;849;931;920;924;767;993
52484;846;929;922;927;768;993
52486;844;929;923;927;770;993
52487;842;929;923;928;771;993
52489;841;928;923;929;770;993
52491;840;928;923;930;771;993
52493;839;927;923;931;771;993
52494;832;927;922;932;771;993
52496;826;926;923;933;771;994
52498;822;926;924;934;771;994
52499;819;926;924;935;771;994
52501;817;925;924;936;771;994
52503;812;924;924;937;770;994
52504;819;924;924;939;770;994
52506;822;924;922;939;769;994
52508;822;924;923;940;768;995
52509;822;923;922;941;766;995
52516;814;921;919;944;765;995
52517;786;921;919;945;759;995
52519;787;919;920;945;759;995
52521;786;919;919;946;758;996
52523;776;919;920;947;756;996
52525;781;918;920;947;756;996
52527;770;917;921;948;756;996
52528;789;918;921;949;756;997
52530;779;917;921;949;756;997
52532;770;916;921;950;757;997
52533;774;916;921;951;758;997
52535;767;915;921;951;758;997
52537;776;916;921;952;758;997
52539;775;914;920;953;757;997
52540;768;915;920;953;756;998
52542;751;915;921;954;757;998
52544;760;915;921;954;756;998
52550;736;915;921;956;756;998
52551;740;914;921;956;757;998
52553;728;914;921;957;755;998
52555;729;912;921;958;756;999
52557;735;914;921;958;756;998
52558;731;915;921;958;757;999
52560;729;916;922;959;758;999
52562;719;917;921;959;757;999
52563;724;916;922;960;757;999
52566;720;916;922;960;757;999
52568;717;917;923;960;758;999
52569;707;917;925;961;758;999
52571;699;917;925;961;760;999
52573;690;918;926;961;761;999
52574;700;919;925;961;760;999
52576;693;920;925;962;758;999
52582;663;921;928;963;768;1000
52584;663;920;928;964;772;1000
52586;636;920;928;964;777;1000
52587;625;921;929;964;778;1000
52589;610;920;930;964;778;1000
52591;587;922;931;965;780;1000
52593;578;922;932;965;777;1000
52594;568;922;933;965;780;1000
52596;565;923;934;965;784;1000
52598;549;922;934;966;785;1000
52599;536;921;935;965;790;1000
52601;528;923;937;966;790;1001
52603;535;923;937;966;790;1001
52604;550;924;937;966;791;1000
52606;533;923;937;966;793;1001
52609;532;923;936;966;798;1001
52615;540;922;933;966;796;1001
52617;532;923;931;967;797;1001
52618;542;921;931;967;798;1001
52620;542;922;930;967;799;1001
52622;539;922;928;967;801;1001
52624;547;918;926;967;802;1001
52625;541;918;925;968;804;1001
52627;557;916;924;968;804;1001
52629;550;913;923;968;805;1001
52630;555;911;922;968;805;1001
52632;561;910;920;968;811;1001
52634;566;906;918;968;812;1001
52635;572;905;916;969;812;1001
52637;566;903;914;968;819;1001
52639;568;900;913;969;818;1001
52641;580;894;912;969;823;1001
52647;569;886;906;970;820;1002
52648;570;877;904;969;824;1001
52651;575;873;903;970;824;1002
52653;575;870;900;970;822;1002
52655;575;862;898;970;825;1001
52656;575;854;895;970;824;1002
52658;585;845;891;970;824;1002
52660;583;835;888;970;827;1001
52661;579;824;885;971;827;1002
52663;583;815;881;970;827;1002
52665;578;804;879;971;829;1002
52667;579;792;877;971;832;1002
52668;579;780;873;970;833;1002
52670;578;722;869;971;838;1001
52672;578;719;863;971;838;1002
52673;569;701;860;970;839;1002
52690;584;514;814;971;842;1002
52691;580;508;807;971;844;1002
52694;577;525;800;971;845;1002
52696;576;522;801;971;843;1002
52697;574;516;802;971;847;1002
52699;573;520;797;971;848;1002
52701;571;513;787;971;846;1002
52702;569;516;773;971;843;1002
52704;567;526;759;971;844;1002
52706;567;528;751;971;844;1002
52708;568;522;748;971;843;1002
52709;569;517;748;971;841;1002
52711;569;515;733;972;841;1002
52713;568;514;734;971;840;1002
52714;566;518;722;971;840;1002
52716;564;528;712;971;840;1002
52722;562;518;703;971;838;1002
52724;560;513;693;971;838;1003
52725;565;513;697;971;837;1003
52727;564;520;701;971;837;1002
52729;563;525;697;971;836;1002
52730;561;520;700;971;836;1002
52732;563;520;695;972;832;1002
52734;563;521;691;971;832;1002
52737;562;519;693;971;831;1002
52738;561;515;695;972;828;1002
52740;558;500;689;971;828;1002
52742;558;488;690;972;830;1002
52743;560;485;689;971;829;1002
52745;556;488;702;971;827;1002
52747;559;483;691;971;828;1002
52749;559;467;677;971;828;1002
52755;555;463;666;971;827;1002
52756;552;465;671;972;823;1002
52758;553;461;674;971;822;1002
52760;553;462;662;971;821;1002
52762;549;462;652;972;823;1002
52763;549;463;663;971;822;1002
52765;550;466;654;971;818;1002
52767;547;467;651;971;812;1003
52768;552;464;656;971;811;1002
52770;552;460;647;972;812;1002
52772;550;450;657;971;813;1002
52773;541;453;672;972;813;1002
52775;530;447;681;971;815;1002
52777;524;437;692;972;812;1002
52780;511;439;713;972;814;1002
52781;512;432;718;972;811;1002
52788;515;422;760;972;807;1002
52789;511;419;769;972;801;1002
52791;534;413;778;972;804;1003
52793;541;408;787;972;796;1002
52794;551;393;805;972;806;1002
52796;561;393;817;972;800;1002
52798;569;393;824;972;805;1002
52799;578;396;830;972;800;1002
52801;579;394;835;972;798;1002
52803;568;396;840;972;791;1003
52805;582;394;842;972;787;1002
52806;594;399;850;972;783;1002
52808;600;398;855;972;787;1002
52810;590;420;859;972;785;1003
52811;587;421;858;972;783;1003
52813;588;433;861;972;777;1002
52819;591;433;873;972;764;1003
52822;578;438;878;972;761;1003
52824;584;444;880;972;757;1002
52825;595;442;883;972;759;1003
52827;596;445;884;972;760;1003
52829;598;444;886;972;759;1003
52830;603;441;886;972;753;1003
52832;587;446;889;972;750;1002
52834;598;445;891;972;752;1003
52836;600;467;892;972;754;1002
52837;596;470;895;972;756;1003
52839;597;483;895;972;754;1002
52841;593;484;896;972;752;1003
52842;582;479;895;972;752;1003
52844;589;496;894;972;746;1003
52846;578;499;894;972;745;1003
52852;574;482;894;972;732;1003
52854;567;508;895;972;732;1003
52855;552;591;896;972;731;1003
52857;550;638;898;972;734;1003
52859;552;659;901;972;735;1003
52860;553;680;903;972;729;1003
52862;553;677;904;972;718;1003
52865;551;680;906;972;724;1003
52867;548;674;909;972;721;1003
52868;549;675;912;972;716;1003
52870;555;699;914;972;720;1003
52872;555;723;916;972;718;1003
52873;558;722;917;972;724;1003
52875;558;731;917;973;723;1003
52877;555;741;919;972;719;1003
52878;555;766;921;973;723;1003
52885;554;792;924;973;728;1003
52886;556;795;925;972;726;1003
52888;563;805;925;972;728;1003
52890;559;810;926;972;722;1003
52892;556;815;926;972;727;1003
52893;551;821;926;972;731;1003
52895;551;825;927;972;727;1003
52897;550;826;927;972;734;1003
52898;550;831;927;972;735;1003
52900;549;835;927;972;748;1003
52902;544;834;928;972;746;1003
52903;543;840;928;972;749;1003
52905;543;841;928;972;752;1003
52908;545;839;929;971;752;1003
52910;546;843;930;972;755;1003
52911;541;847;929;972;756;1003
52917;541;858;930;971;764;1003
52919;540;858;930;972;769;1003
52921;536;860;930;971;775;1003
52923;531;862;931;971;781;1003
52924;528;868;931;971;778;1003
52926;522;871;931;971;784;1003
52928;523;872;932;971;785;1003
52929;528;875;931;971;785;1003
52931;524;878;932;971;784;1003
52933;519;881;932;971;781;1003
52935;518;884;932;971;783;1004
52936;517;886;933;971;786;1003
52938;509;886;933;971;784;1003
52940;509;888;933;971;789;1003
52941;502;889;934;970;791;1003
52943;496;891;933;970;793;1003
52950;498;895;934;970;790;1003
52952;491;896;935;970;795;1004
52954;492;899;935;970;792;1003
52955;493;899;935;970;799;1003
52957;496;900;935;970;803;1003
52959;497;900;935;970;804;1003
52960;495;900;935;970;806;1003
52962;492;901;935;970;808;1003
52964;482;901;936;969;809;1003
52965;479;902;936;970;814;1004
52967;477;903;936;969;815;1003
52969;479;904;936;969;815;1004
52971;479;905;936;969;817;1003
52972;476;906;936;969;816;1003
52974;479;907;936;969;821;1003
52976;480;908;937;969;819;1003
52982;485;908;938;968;824;1003
52984;485;909;938;968;826;1003
52985;487;909;939;968;826;1003
52987;489;910;938;968;829;1004
52989;493;911;939;968;828;1003
52990;491;911;939;968;828;1003
52993;494;912;939;968;831;1004
52995;494;913;939;968;830;1003
52996;496;912;939;968;830;1003
52998;501;914;939;968;831;1003
53000;501;913;940;968;831;1003
53002;496;914;940;967;832;1003
53003;490;915;940;967;829;1003
53005;481;915;940;967;832;1004
53007;477;915;940;967;831;1004
53008;463;916;940;967;831;1003
53015;518;919;941;967;841;1003
53016;536;920;940;967;842;1003
53018;545;920;941;967;844;1004
53020;556;920;941;967;846;1003
53021;547;920;941;967;845;1003
53023;558;921;942;967;846;1003
53025;561;921;942;966;847;1003
53027;570;921;942;966;848;1003
53028;564;922;941;966;848;1004
53030;581;923;942;966;849;1003
53032;586;924;941;966;851;1003
53033;577;924;942;966;850;1003
53036;579;925;942;966;851;1003
53038;576;926;942;966;851;1003
53039;591;926;942;966;850;1003
53041;605;927;942;966;849;1003
53047;611;927;942;966;850;1003
53049;610;928;942;966;850;1003
53051;622;929;942;966;852;1003
53052;634;928;943;966;851;1003
53054;645;929;943;966;850;1003
53056;647;929;943;966;851;1003
53058;654;929;944;966;851;1003
53059;657;929;943;966;850;1003
53061;662;930;943;966;850;1003
53063;662;930;943;966;850;1003
53064;670;931;943;966;849;1003
53066;670;931;943;966;848;1003
53068;669;932;943;966;847;1003
53069;671;932;943;966;847;1003
53071;679;933;943;966;846;1003
53073;682;933;943;966;845;1003
53080;691;933;943;966;843;1003
53082;696;934;943;966;843;1003
53083;707;934;944;966;841;1003
53085;722;934;944;966;842;1003
53087;725;934;944;966;841;1003
53089;733;935;944;966;839;1003
53090;738;934;944;966;838;1003
53092;740;934;944;966;838;1003
53094;745;935;944;965;837;1003
53095;753;935;944;965;837;1003
53097;760;935;945;965;837;1003
53099;764;935;945;965;836;1003
53101;767;936;945;965;833;1002
53102;767;936;945;965;832;1002
53104;748;937;945;965;832;1003
53106;761;937;945;965;829;1002
53112;788;937;945;964;829;1002
53113;791;937;946;964;829;1002
53115;793;937;945;964;829;1002
53117;794;938;945;964;828;1002
53120;794;938;946;964;827;1002
53121;797;938;945;964;827;1002
53123;798;938;946;964;826;1002
53125;800;938;945;964;826;1002
53126;802;938;946;964;825;1002
53128;804;938;945;963;825;1002
53130;807;938;946;963;825;1002
53132;808;938;946;963;826;1002
53133;810;938;946;963;826;1002
53135;812;938;946;963;825;1002
53137;813;937;946;963;825;1002
53138;814;938;946;963;825;1002
53145;820;938;946;962;825;1001
53146;821;938;946;962;827;1001
53148;822;938;946;962;826;1001
53150;822;938;947;962;827;1001
53151;824;938;946;962;828;1001
53153;824;937;946;962;827;1001
53155;824;938;946;962;827;1001
53156;826;937;945;962;827;1001
53158;826;937;946;961;828;1001
53160;827;937;946;961;828;1001
53163;827;937;946;961;830;1001
53164;828;937;946;961;832;1001
53166;829;937;945;961;834;1001
53168;830;937;945;961;836;1001
53169;830;936;945;960;835;1001
53171;830;936;945;960;837;1001
53177;833;936;946;960;843;1001
53179;834;935;946;960;845;1001
53181;835;935;946;960;846;1001
53182;836;935;946;960;846;1000
53184;836;935;946;960;846;1000
53186;837;935;946;959;848;1001
53188;836;935;945;959;849;1000
53189;837;935;946;959;852;1001
53191;838;934;946;959;852;1000
53193;838;934;946;959;853;1000
53194;838;934;946;959;857;1000
53196;838;933;946;959;857;1000
53198;838;934;946;958;859;1000
53199;839;934;945;959;860;1000
53201;839;934;945;959;862;1000
53203;839;934;945;959;863;1000
53210;840;935;946;958;864;1000
53212;840;934;946;958;865;1000
53213;841;934;946;958;867;1000
53215;841;934;945;958;867;1000
53217;841;934;945;958;869;1000
53219;842;934;946;957;870;1000
53220;842;934;946;957;871;1000
53222;841;934;946;957;873;1000
53224;842;934;946;957;873;1000
53225;842;934;946;957;874;1000
53227;842;934;946;957;876;1000
53229;842;933;946;957;874;1000
53231;843;933;946;957;877;1000
53232;844;933;946;956;876;1000
53234;843;933;946;956;879;1000
53236;843;933;946;956;878;1000
53242;846;933;946;956;881;1000
53244;846;933;946;956;882;1000
53245;847;933;947;956;883;1000
53248;847;932;947;956;882;1000
53250;848;932;947;956;883;1000
53251;848;932;947;956;883;1000
53253;847;931;946;955;884;1000
53255;848;931;947;955;883;1000
53256;848;930;947;955;884;1000
53258;849;931;947;955;885;1000
53260;849;931;947;955;887;1000
53262;849;931;947;955;889;1000
53263;849;931;947;955;891;1000
53265;849;930;947;955;890;1000
53267;849;930;947;954;890;1000
53268;848;930;947;954;892;1000
53275;849;929;947;954;894;1000
53276;849;929;947;954;894;1000
53278;849;929;947;954;894;1000
53280;849;930;947;954;894;1000
53281;849;929;948;954;894;1000
53283;849;928;947;953;895;1000
53285;849;929;947;953;894;1000
53287;849;929;947;953;895;999
53288;848;929;947;953;895;1000
53291;847;929;947;953;895;1000
53293;845;929;947;953;895;1000
53294;844;928;947;953;896;1000
53296;844;928;947;953;896;1000
53298;843;928;947;953;897;1000
53299;844;928;948;953;897;1000
53301;847;928;947;953;898;1000
53307;852;928;947;952;899;1000
53309;852;928;948;952;900;1000
53311;852;928;948;952;900;1000
53312;853;929;948;952;900;1000
53314;852;929;948;952;899;1000
53316;853;928;948;952;899;1000
53318;853;928;948;952;899;1000
53319;854;929;948;951;900;1000
53321;854;928;948;951;900;1000
53323;853;928;948;951;899;1000
53324;853;928;948;951;900;1000
53326;853;928;948;951;899;1000
53328;853;927;948;950;900;1000
53330;854;927;948;951;899;1000
53331;854;927;948;950;899;1000
53334;854;927;948;950;900;1000
53340;854;927;948;950;901;1000
53342;854;927;948;949;901;1000
53344;854;926;948;950;902;1000
53345;854;927;948;949;902;1000
53347;854;926;948;950;901;1000
53349;855;927;948;949;902;1000
53350;854;927;948;949;905;1000
53352;853;926;948;949;904;1001
53354;853;925;948;949;904;1000
53355;852;925;948;949;904;1000
53357;852;925;948;949;903;1000
53359;852;924;948;949;902;1000
53361;851;924;948;949;902;1000
53362;851;924;948;949;901;1000
53364;850;924;948;948;901;1000
53366;848;923;948;948;903;1001
53383;844;919;948;946;904;1000
53385;844;918;948;947;903;1000
53387;844;918;948;946;902;1000
53388;845;918;948;946;903;1000
53390;841;917;948;946;900;1000
53392;842;917;948;946;901;1000
53394;843;916;948;946;902;1000
53395;842;915;948;945;901;1000
53397;837;916;948;945;900;1000
53399;842;915;948;945;900;1000
53400;840;914;948;945;900;1000
53402;836;913;948;945;901;1000
53404;840;913;948;944;900;1000
53405;842;913;948;944;900;1000
53407;840;912;948;944;897;1000
53409;846;912;948;944;898;1000
53415;860;912;948;943;894;1000
53417;860;913;948;942;894;1000
53419;862;912;948;942;894;1000
53421;862;912;948;942;893;1000
53423;863;911;948;942;893;1000
53425;863;911;948;942;894;1000
53426;864;911;948;942;893;1000
53428;864;910;948;941;892;1000
53430;865;910;948;941;892;1000
53431;865;910;947;941;890;1000
53433;865;910;948;941;890;999
53435;865;910;947;941;890;1000
53436;865;910;948;941;889;1000
53438;866;909;948;941;889;1000
53440;866;909;948;941;889;1000
